1437800654152638472,5.782222222222222
1437536061291380742,5.782222222222222
1437539959066537984,5.782222222222222
1437549373056028680,5.782222222222222
1437547553332109321,5.782222222222222
1437536038277337090,5.782222222222222
1437661286884528131,5.781818181818181
1438237853578838021,5.780000000000001
1438179504426467339,5.780000000000001
1438226821577908237,5.780000000000001
1438172291540480002,5.780000000000001
1438406263348465666,5.780000000000001
1438282520861286405,5.780000000000001
1437645519111680005,5.780000000000001
1438443626632151045,5.780000000000001
1438248758861393921,5.780000000000001
1438238783208574976,5.780000000000001
1438328256197967879,5.780000000000001
1438176578266148864,5.780000000000001
1438172483648118786,5.780000000000001
1438319336746221571,5.780000000000001
1438214719224139780,5.780000000000001
1438208802222923780,5.780000000000001
1438253369659887617,5.780000000000001
1438382840870174720,5.780000000000001
1438165131632984067,5.780000000000001
1438184012766404608,5.780000000000001
1438369012413616132,5.780000000000001
1438248794471247875,5.780000000000001
1438167349123813383,5.780000000000001
1438246763333304328,5.780000000000001
1438345444090912768,5.780000000000001
1438164855391936527,5.780000000000001
1438290377086230529,5.780000000000001
1438276530350796806,5.780000000000001
1438392689997795333,5.780000000000001
1438245183917854736,5.780000000000001
1438180600528183298,5.780000000000001
1438321939739815937,5.780000000000001
1438275562464755712,5.780000000000001
1438279546848092160,5.780000000000001
1438246601777106945,5.780000000000001
1438166647232106501,5.780000000000001
1438457232656588804,5.780000000000001
1438281620885213185,5.780000000000001
1438396707964850178,5.780000000000001
1438185277625884683,5.780000000000001
1438349996479373320,5.780000000000001
1438276505231106050,5.780000000000001
1438263587244580865,5.780000000000001
1438174184564215808,5.780000000000001
1438285273293627402,5.780000000000001
1438172719435051015,5.780000000000001
1438220607603286019,5.780000000000001
1438392459365658629,5.780000000000001
1438216963185156096,5.780000000000001
1438272600640086017,5.780000000000001
1438172944874852355,5.780000000000001
1438349409742245897,5.780000000000001
1438276204688199684,5.780000000000001
1438250196249501700,5.780000000000001
1438224451779321869,5.780000000000001
1438221173393969156,5.780000000000001
1438169524520558597,5.780000000000001
1438226261801848846,5.780000000000001
1438410134930305024,5.780000000000001
1438210556415074305,5.780000000000001
1438173092325384192,5.780000000000001
1438165670642999307,5.780000000000001
1438173134469976065,5.780000000000001
1438205279661875203,5.780000000000001
1437581092148625410,5.780000000000001
1438177931709321224,5.780000000000001
1438164527581892610,5.780000000000001
1438251484639072269,5.780000000000001
1438170215582420995,5.780000000000001
1438166298714906637,5.780000000000001
1438209473982701576,5.780000000000001
1438185853742813193,5.780000000000001
1438262477528174600,5.780000000000001
1438376365389062144,5.78
1437526064553549829,5.779999999999999
1438245808843931656,5.779999999999999
1437989791501627393,5.778999999999999
1437968588338606081,5.778823529411764
1438254992410877952,5.778823529411764
1437545117188075527,5.777837837837838
1437789789357592579,5.7775
1438051606520647682,5.7775
1437535481986748417,5.777272727272727
1437562370784575488,5.777142857142857
1437663205921329152,5.776666666666666
1437959629003112453,5.776666666666666
1437560982650466305,5.77625
1437535032684552192,5.776000000000001
1438436749672255488,5.776
1437869284345139203,5.775789473684211
1437563490793885701,5.775555555555557
1438295838506176513,5.775384615384615
1438119175390736387,5.7749999999999995
1437602302492299269,5.774666666666666
1437575090602975234,5.774444444444445
1437830217737908227,5.773999999999999
1438151152206548993,5.773846153846154
1437750635584180225,5.773333333333333
1437798111204761600,5.7733333333333325
1438192005281193998,5.772
1437555536971681792,5.771851851851852
1438194417526059013,5.771666666666667
1438267851677261824,5.771111111111112
1437687034844487682,5.770909090909091
1437704379876921346,5.769230769230769
1437660923737432069,5.7690909090909095
1438237387029626889,5.768888888888888
1438059844141977602,5.768888888888888
1438160943188348928,5.768666666666669
1437589263865028612,5.768571428571428
1437589460544335881,5.768571428571428
1437589537329332225,5.768571428571428
1437575607949438976,5.768571428571428
1437638942908579847,5.768571428571428
1437699662228586498,5.768
1438256006916628482,5.768
1437525984979324934,5.7675
1437819291408154638,5.7675
1437644563859001344,5.767142857142857
1437732720877182980,5.766315789473684
1437570975789469698,5.766315789473684
1437971932427653120,5.766315789473684
1437561212770869249,5.766315789473684
1437549759808557062,5.766315789473684
1437556326813650944,5.766315789473684
1437702445908566018,5.766315789473684
1437553767113650178,5.766315789473684
1437852630043090946,5.766315789473684
1437776721173008386,5.766315789473684
1437677989068623880,5.766315789473684
1437621938390765570,5.766315789473684
1437804084355112961,5.766315789473684
1437702951884238848,5.766315789473684
1437755739741773824,5.766315789473684
1437720272757399554,5.766315789473684
1437676194166710274,5.766315789473684
1437582419746492421,5.766315789473684
1437999928081408001,5.766315789473684
1437752111517863944,5.766315789473684
1437563276049756161,5.766315789473684
1437598680337453059,5.766315789473684
1437629578013515779,5.766315789473684
1437708397915291648,5.766315789473684
1437829756758659083,5.766315789473684
1437582560691900418,5.766315789473684
1437562980141395972,5.766315789473684
1437604613717467139,5.766315789473684
1437631764545998850,5.766315789473684
1437564544973299721,5.766315789473684
1437543808791633920,5.766315789473684
1437541143466622978,5.766315789473684
1437561706268409856,5.766315789473684
1437710074919665670,5.766315789473684
1437711751601086464,5.766315789473684
1438003042859712514,5.766
1438326952440512514,5.765714285714286
1438455055603093508,5.765714285714286
1438427484215730177,5.765714285714286
1438267154114043904,5.765454545454546
1438261506148339716,5.765000000000001
1438444146662916098,5.765000000000001
1438342644334096384,5.764615384615384
1437988700827357185,5.764444444444444
1437510185153536001,5.764285714285713
1438274234032312321,5.764285714285713
1438300949056008192,5.76421052631579
1437943562621095937,5.764
1437818123240017929,5.764
1437561820471074821,5.764
1437634724952875010,5.763846153846154
1437603530076983298,5.763636363636364
1437707186726227969,5.763636363636363
1437541816425869315,5.763333333333333
1437728176097083399,5.763333333333333
1438296511771672579,5.762857142857143
1438300088254799876,5.762857142857143
1437795027799924741,5.7628571428571425
1438344079411011585,5.7625
1438250401783062542,5.7625
1438249800982581255,5.7625
1438344529296465926,5.7625
1438338014992863236,5.7625
1438312259957235716,5.7625
1438283785162928136,5.7625
1438277648308969480,5.7625
1438259064878866433,5.7625
1438258236172419078,5.7625
1438400596688531456,5.7625
1438293665999474697,5.7625
1438278739549360132,5.7625
1438290047715905537,5.7625
1438249536045166600,5.7625
1438355595665489922,5.7625
1438266879689306114,5.7625
1438256177188642816,5.7625
1438363667280510980,5.7625
1438277000825815043,5.7625
1438262206777409542,5.7625
1438261712998764557,5.7625
1438255209193607169,5.7625
1438250627830673409,5.7625
1438375757714112513,5.7625
1438249988119740420,5.7625
1438249844569743361,5.7625
1438289010007449601,5.7625
1438345955535904772,5.7625
1438290570825412613,5.7625
1438284284318691334,5.7625
1438265830567972865,5.7625
1438249501051944960,5.7625
1438249765737799685,5.7625
1438271353535279105,5.7625
1438267292295614470,5.7625
1438255857175773184,5.7625
1438250665650933763,5.7625
1438268650532884488,5.7625
1438423888535371780,5.7625
1438271205916614657,5.7625
1438249751728869396,5.7625
1438249597500022792,5.7625
1438331197118164992,5.7625
1438296499117506568,5.7625
1438267282753572864,5.7625
1438249683877519365,5.7625
1438249625564106757,5.7625
1438249589967106050,5.7625
1438394945992224768,5.7625
1438329470373539844,5.7625
1438249539677401089,5.7625
1438249525655842821,5.7625
1438251235078025222,5.7625
1438358340720111617,5.7625
1438340186589519874,5.7625
1438270755800813571,5.7625
1438255738862907404,5.7625
1438253846334107651,5.7625
1438250216570949635,5.7625
1438249599173603330,5.7625
1438288321705304066,5.7625
1438256470550847489,5.7625
1438305843066204165,5.7625
1438260359350128649,5.7625
1438249781395173378,5.7625
1438386096816082947,5.7625
1438283827697364996,5.7625
1438279483946004482,5.7625
1438272768609558528,5.7625
1438255496885112836,5.7625
1438254237499027457,5.7625
1438249805629755393,5.7625
1438336559980290049,5.7625
1438318404650164225,5.7625
1438287452863557636,5.7625
1438263960936062978,5.7625
1437527084952276995,5.7625
1438334751169974275,5.7625
1438299504571297792,5.7625
1438280760436346882,5.7625
1438252754762350592,5.7625
1438252330336624644,5.7625
1438250278386606086,5.7625
1438249498317307907,5.7625
1438343853791227912,5.7625
1438310089170038786,5.7625
1438249629498417152,5.7625
1438274805569138697,5.7625
1438299274303913985,5.7625
1438249987423588356,5.7625
1438354874693992450,5.7625
1438278236052541440,5.7625
1438269070743412739,5.7625
1438255392409145345,5.7625
1438252952297353219,5.7625
1438251955575529482,5.7625
1438250052129116160,5.7625
1438317853892136965,5.7625
1438260402450845700,5.7625
1438257404345569281,5.7625
1438249483993706500,5.7625
1438265149517963264,5.7625
1438264660004769794,5.7625
1438250579344515073,5.7625
1438250418971230214,5.7625
1438451698545172483,5.7625
1438360386986721282,5.7625
1438291416128569348,5.7625
1438249580739563525,5.7625
1438249580378791940,5.7625
1438263978862551046,5.7625
1438250160597917699,5.7625
1438334515504562187,5.7625
1438302476743200778,5.7625
1438300727223496706,5.7625
1438258211879018501,5.7625
1438254818833862667,5.7625
1438252580736536578,5.7625
1438251679548325894,5.7625
1438250869842186240,5.7625
1438249752638939138,5.7625
1438270991940128774,5.7625
1438256097408819208,5.7625
1438265753728438280,5.7625
1438261374761803785,5.7625
1438251241709133827,5.7625
1438328513988288512,5.7625
1438249494920024070,5.7625
1438314538357624835,5.7625
1438339971576852485,5.7625
1438316312065945604,5.7625
1438267598182010882,5.7625
1438254809669267457,5.7625
1438349984647184386,5.7625
1438251372579893252,5.7625
1438249474422362117,5.7625
1438306992607617025,5.7625
1438271375450558469,5.7625
1438261576172191746,5.7625
1438250054909792257,5.7625
1438249632572887051,5.7625
1438249540990259204,5.7625
1438326497538838528,5.7625
1438249666613813250,5.7625
1438337233405157378,5.7625
1438282199565049862,5.7625
1438272038284644352,5.7625
1438250718486482948,5.7625
1438249910403584004,5.7625
1438343531270180865,5.7625
1438249467057217539,5.7625
1438432727775199234,5.7625
1438311068162531334,5.7625
1438292982697013248,5.7625
1438261813905403906,5.7625
1438252996475949057,5.7625
1438251294670606339,5.7625
1438249543548739592,5.7625
1438348146095034371,5.7625
1438285792581980165,5.7625
1438250603961069577,5.7625
1438277501130878982,5.7625
1438249573600792578,5.7625
1438455579517784064,5.7625
1438249470513360896,5.7625
1438326394019254274,5.7625
1438306962949636097,5.7625
1438250133016104960,5.7625
1438249598963884036,5.7625
1438249578504069121,5.7625
1438277241138466818,5.7625
1438256490683551747,5.7625
1438273229815169033,5.7625
1438379167419191300,5.7625
1438299271137222663,5.7625
1438272394423115780,5.7625
1438249594111016964,5.7625
1438286708408156162,5.7625
1438268650046304260,5.7625
1438253479202545677,5.7625
1438312996103757828,5.7625
1438312960729010177,5.7625
1438257648470798336,5.7625
1438256661488148482,5.7625
1438250467486806016,5.7625
1438250329867538439,5.7625
1438339093402828801,5.7625
1438253090319175681,5.7625
1438249523508391945,5.7625
1438283332035530755,5.7625
1438269742154911752,5.7625
1438258254904274951,5.7625
1438250666665910291,5.7625
1438437694401433600,5.7625
1438257659455713287,5.7625
1438249886001111043,5.7625
1438249516331794432,5.7625
1438299258277482499,5.7625
1438251637970292741,5.7625
1438250555743346689,5.7625
1438249937783959557,5.7625
1438415802353557511,5.7625
1438261395888431104,5.7625
1438254395762876418,5.7625
1438252515984912387,5.7625
1438249544253313028,5.7625
1438265676913913856,5.7625
1438249896956551170,5.7625
1438270232863334401,5.7625
1438250037243355136,5.7625
1438249496740253702,5.7625
1438272757377249281,5.7625
1438287446534496256,5.7625
1438278102648512516,5.7625
1438255981419540488,5.7625
1438254284358004736,5.7625
1438250639734165504,5.7625
1438328551846076417,5.7625
1438287649236729859,5.7625
1438278917232734211,5.7625
